iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
10,1,32,1,0.0,-453542.62250951113,-1.799642594520752,63.08765514521467,304.30459341583634,13.132208810458609,44.410128137152114,5.282286431536136,149.9840670676619,33.492026793026504,178.49149838777512,200.0,34.0936814373442
10,1,33,1,0.0,-41842.43319416782,0.543485761837878,63.35848082643291,265.0550928507045,17.673522210834555,17.097029828863953,5.235158894822377,137.28930818297437,36.29867820595887,180.7666454889148,98.2059718947003,23.01720637071237
10,1,34,1,0.0,-392799.985301678,-1.981503620486098,29.574817741976247,229.37903084347207,14.180941009052834,23.47787935231477,5.184731673850123,107.9949535090524,44.68744635460128,181.73249784530353,160.37073979780186,37.317407336648046
10,1,35,1,0.0,-454246.86438433913,-1.5850739504579696,42.274455064230175,287.12575854864804,16.965047938579776,44.089468065633596,5.856492596413081,144.50787574029638,46.86048264057719,160.70724166558682,128.0,30.49954509524487
10,1,36,1,0.0,-463329.46639888413,-1.610787666117687,32.787488726815766,270.7983920668463,17.180439268169238,34.08011512065365,6.5671666923863175,166.35785310840652,57.89849563433819,185.32399143409933,200.0,36.18104223057897
10,1,37,1,0.0,-451745.6716771546,-1.7454774070959167,45.206876780812976,281.9475335785937,16.027492999552283,40.28223535687192,5.792516113773948,117.17488369661874,24.50435532648723,181.04979755816873,164.0,30.097767289316653
10,1,38,1,0.0,-456106.6559705205,-1.6674590847287607,43.64011449273815,287.24394647155054,15.8710154906778,38.91577434072922,7.734600865402171,141.75781359625293,54.29737127311995,184.96724708469955,185.68946146212556,35.86525049019136
10,1,39,1,0.0,-451523.8897766737,-1.8961096214685802,51.183164359708144,241.39628144893067,13.902477497284673,37.73454632531568,6.51046672324592,151.73599758482553,29.22796600537605,181.9703083588611,167.72374338808308,30.897791256089757
11,0,0,1,0.0,-306670.526445674,-3.5446440926138503,60.82347310185647,325.05987663055873,5.737132307777949,48.81517110224374,6.2427054065494785,135.34242981373188,28.524275756119273,178.77247666186315,91.34088784716711,12.939257654612398
11,0,1,1,0.0,-353660.4714905702,-3.8204098853821167,60.14034603977598,340.30149583227757,8.42424953147163,49.20871350757135,5.4309260052657224,140.4733829576586,35.42330327935653,182.01713057011193,27.752266195827048,4.0
11,0,2,1,0.0,-324323.8819294704,-4.065265642734186,51.67360757204393,308.4075470634049,5.980685598036798,50.0,5.645146708811037,146.6099614022903,51.73291899879967,182.15592101512175,83.33401018901162,4.459141536487002
11,0,3,1,0.0,-351069.38844051637,-3.826463860182652,66.45680412438672,314.20428578058784,7.2456697340233855,50.0,5.44064893544514,136.0867557252078,31.135661662687554,171.28721185151448,31.34348359343269,15.317128868037614
11,0,4,1,0.0,-283325.22308287956,-4.342180601986572,35.78109844403295,324.67247768006735,5.532546934836946,50.0,4.352799021491153,96.31148347970868,35.4787530429481,176.4022934137982,20.0,4.047629164270228
11,0,5,1,0.0,-356872.81670460984,-3.8430736729036594,57.19089072195861,317.3231915265612,8.265991901802373,46.81714241866358,5.1273834071870406,147.69802854565665,25.2422140423292,181.34894520635103,56.0,4.0
11,0,6,1,0.0,-283819.18434006715,-4.171334847030162,37.396120903048285,322.2263766950232,5.646567247748962,46.96836724134022,5.691491229979091,143.36968970916968,51.00213854197258,176.18033760339844,42.58365722187909,4.6914933846614435
11,0,7,1,0.0,-338808.68855175364,-4.069103868361363,57.246938361276506,314.4518813864385,7.16810517944761,49.19129064715349,6.471462101792101,117.91905256275417,36.79144198731464,183.0385237199857,28.573468023207795,7.778290142582254
11,0,8,1,0.0,-357628.8147090266,-3.5569892025984067,52.25584490255165,346.39156885988154,9.107111479994229,50.0,6.185518952318008,112.42357930491865,21.42613483428697,182.78582402982983,40.10571356741448,9.129790200191653
11,0,9,1,0.0,-302764.464208008,-4.249079912417858,61.3306582340871,327.9045416360079,5.71236250467534,50.0,5.572415017093214,123.73776231757583,36.41659112813623,184.82298662548396,24.970793818307968,4.659086950661589
11,0,10,1,0.0,-407224.55587852426,-2.625341345344689,64.97172835143708,287.2415379530147,10.926193000171436,46.34940389938358,5.161077670737278,111.80768209934034,46.48600527033135,183.141224719726,92.0,22.545360858538523
11,0,11,1,0.0,-312630.7123221586,-3.885700992124519,53.83707718677505,329.17512613300295,7.893212362090375,38.76272253311421,6.672388583866884,76.19907277524773,46.09458489900477,184.56722367500979,68.77393015766408,10.48119445690484
11,0,12,1,0.0,-368901.046338187,-3.536079094757327,53.975803959043176,314.1933856395526,8.927416699240702,50.0,6.415271906594349,158.77644725576815,24.44982725327136,176.56465156929096,34.50624646329764,4.428263785301218
11,0,13,1,0.0,-321182.1258648727,-4.298846820890065,52.5007065975501,331.4912446420413,6.20987247562608,50.0,4.229269927313654,142.26028946095707,30.876853375382197,175.23816514838458,20.0,4.045632108173467
11,0,14,1,0.0,-377490.2221184062,-3.308718169506969,49.27017838378232,317.1907294184441,9.721903566529317,50.0,6.362474604536954,144.22886439950875,33.40504294714188,180.4121751000565,65.49741932249563,4.802366910973731
11,0,15,1,0.0,-321273.7497243012,-4.040905679843539,75.74712060268965,308.6284487204946,6.300916949837558,50.0,7.486936048946083,85.4956428829671,35.54076859838915,175.3362588872565,49.11133312711394,4.4478826394586655
11,0,16,1,0.0,-339177.9388458887,-3.819408388623139,73.54116923456408,323.95609708343693,10.145673991170927,34.277998109565026,6.396727670502854,129.21194740139654,2.5380639303469117,176.33498314352119,64.81925768674043,4.0
11,0,17,1,0.0,-337373.262821886,-4.027114560280813,68.51142225742467,336.8471107884776,7.2548195866688445,50.0,4.495078551873402,111.46201164263958,34.661073202909996,165.11583973070032,30.04106074768675,4.685042348768467
11,0,18,1,0.0,-364245.85814028414,-3.5356376891460104,52.01141505422166,335.5688725508391,9.303762652286675,50.0,6.303882470260426,136.07177641408452,34.5763579602722,183.5580591222765,39.209123875015734,4.285690756094836
11,0,19,1,0.0,-367997.03315942927,-3.525791965368099,43.36265557922934,300.8216586972433,8.884455503879078,50.0,5.859423625882884,132.4893704680006,30.042848809265855,175.57981276488894,41.91866722974581,4.677824640483524
11,0,20,1,0.0,-342165.10713087267,-4.112750804283849,47.70312251686869,304.4675859826831,7.092830493531609,50.0,5.72077682205055,139.24266255611437,34.89216579130158,175.93747983191375,20.0,4.0
11,0,21,1,0.0,-350142.04245162825,-3.597039096184728,77.44449781672918,322.67893166799786,7.231613651060645,46.81076281422707,5.536646279059874,142.65516078730707,36.887860100148444,171.747731466873,92.0,10.775292441467712
11,0,22,1,0.0,-354118.9981375452,-3.910445622646759,54.186037731973094,298.2820413719648,7.398350441148575,48.03843512735807,5.039444595268218,145.3918222056518,40.37846322256319,176.85473731726339,66.27730213955121,5.408440802747643
11,0,23,1,0.0,-319749.80434385827,-4.082095965543733,53.774640346691,315.43208150924664,5.970872563278463,50.0,5.290567005884342,136.86952973556168,39.329401091786735,170.299549116796,64.0921971930843,5.211518667413898
11,0,24,1,0.0,-356212.7292232889,-3.762908680465764,64.2427943426115,335.5476578107693,8.055345491399958,49.865258066384975,4.583323242983453,138.6422973129598,33.99363259593821,174.0,67.26581321320316,4.165830041966475
11,0,25,1,0.0,-343254.9987592154,-3.7972187663906554,49.53831004398148,330.64978758684305,7.82005531366328,45.30146430685274,7.416621316217885,135.26825312548624,35.61165056168105,182.5415360131432,75.8838485730008,10.654346778847536
11,0,26,1,0.0,-339753.85053734895,-4.133891943819503,55.09093578203885,334.8662222117981,7.342577165050007,50.0,5.523172596826135,136.23136480226347,38.19020616877929,190.48545478109705,20.201398406777855,4.559305836038968
11,0,27,1,0.0,-378103.1037308837,-3.174355237991456,57.82998916766895,327.52971322956245,10.377845554787498,50.0,5.190171032675907,141.07604834090682,34.584313782391554,180.05252353013356,24.713789817191206,4.0
11,0,28,1,0.0,-343992.4807007335,-4.059616259709714,52.15210342666494,298.48104857688105,6.7201563840329825,50.0,5.189309481679438,145.63218104895748,34.21447045699047,173.41713622411837,60.97257791724242,4.070893758503397
11,0,29,1,0.0,-326829.71074075095,-3.8190178025463966,53.807266583719795,331.7638994648627,6.67823678159302,50.0,6.661017424391782,85.4906069220653,33.25193972552208,185.1148798365623,89.36839899441614,9.973865771811084
11,0,30,1,0.0,-340263.64535032946,-4.167333564066386,52.130327839381934,303.12655316130883,6.756596959262299,50.0,6.099013027443437,142.22682489136145,40.775920003902215,191.088113922783,35.70087974302752,4.0
11,0,31,1,0.0,-334849.5515759296,-4.132920993214985,56.84541644655242,311.80539803075015,6.714621581247222,50.0,5.251696511841716,125.95228193155447,40.68811538338959,166.57708309659438,40.171399460557076,4.0
11,0,32,1,0.0,-325585.48810570757,-4.234801524974117,36.39512941177452,319.6526742663264,6.463256277883003,50.0,5.70465302591259,138.2890859305856,35.55863619238713,182.03931360193124,57.49921922655748,4.058374677062314
11,0,33,1,0.0,-368985.883816298,-3.528559278281146,52.792417898642995,328.4439553240383,8.867209461396598,50.0,5.6315001978140025,149.0476328485949,34.99204717517507,177.78325223273683,89.7086992305338,4.566825258004984
11,0,34,1,0.0,-339792.0500752472,-4.034204706359508,83.20011201160116,330.3778478690056,6.783673057447096,50.0,5.483769146882041,160.12141016126074,34.24832837931083,182.75582899667646,20.0,4.0
11,0,35,1,0.0,-307994.58614630555,-4.3106515130138865,52.35430512618655,336.9604734139921,5.907712598925965,49.986293080360404,5.4065016842483935,142.12433735044476,34.166103301033225,175.1244162612217,20.0,4.0
11,0,36,1,0.0,-352512.79232095886,-3.957250908262007,50.188696342523244,289.1274175012462,7.001770031857596,50.0,6.047225672026036,151.00384860488077,42.04295845433779,181.6574535472799,70.39584729265502,4.233897026281983
11,0,37,1,0.0,-357336.96079341817,-3.539337509201244,52.396110957013335,326.1102277131635,8.314572716826643,45.42528081956644,5.588198603121869,112.14334206061012,44.485309570944324,187.3151385362844,103.50211747306054,11.766471243847253
11,0,38,1,0.0,-395204.99013071327,-2.84361753312937,71.77245075512594,320.25959065595293,10.878305061221116,46.26642796945654,6.033510515960807,135.82449906464825,37.5754281917423,173.60279216501826,88.606936003596,16.537273605299323
11,0,39,1,0.0,-335729.04854272667,-4.1909756880865725,62.02740772166277,311.22217261818076,6.445408530767728,50.0,5.9706139152510875,153.78018326450402,36.43963765131255,184.923940118798,29.3417236842461,4.211765180413228
11,1,0,1,0.0,-460920.56910956895,-1.7360418729030958,50.067969453722824,265.3269663358493,14.102929470479115,49.850052885987566,6.08037445778395,148.83236752188805,32.3245784582426,185.9323651844951,193.26705375259775,18.903637274304653
11,1,1,1,0.0,-418983.79799761006,-2.344011941821253,42.203834233338185,260.0662095318268,15.409634270439726,31.998853682478245,5.143233014619153,130.2953266908609,33.103700004841095,176.7427509527394,94.64377619077949,26.904613450303557
11,1,2,1,0.0,-415763.11451737577,-2.1316264922189707,39.88223015295653,321.5750777001964,15.76685753878677,35.791859519550435,9.32963672363557,109.10339848204308,53.23937021459749,167.7701953770095,142.5655571056514,28.369852248308423
11,1,3,1,0.0,-435636.2053414048,-2.0826130884295293,38.33357749641729,257.56121212041296,12.325985430573297,38.715340815495665,4.666575437232116,108.04957070397737,54.000732010939444,172.56059353939818,185.87598563927696,29.324477333373157
11,1,4,1,0.0,-464733.7364486738,-1.524765949465912,28.0893029503943,266.62513105230073,18.285842039197718,39.94106476763906,5.96412002778597,150.91587200172984,42.04775979559022,180.45355259708384,166.43392033257982,25.127021247433387
11,1,5,1,0.0,-446826.56725359696,-1.6173261450056202,43.83612790946711,299.0947019446369,17.693322081892447,36.731270546960204,7.626237973560381,79.18850198456798,46.013941842480406,179.4770885317971,176.55908013504228,35.14297675741641
11,1,6,1,0.0,-413222.34502572357,-2.2375787978837804,36.42920685344681,258.33200645600084,10.840569635173505,36.19664378226605,3.8836430466024074,104.27991879121208,34.55728669528787,176.29617279179632,197.5657360444423,28.08457565993169
11,1,7,1,0.0,-467243.6545722313,-1.6645482294579996,51.66361975253922,238.09815541619264,14.404429896854236,42.801405443593346,5.784879767071706,154.22948228276147,35.3042489281982,184.35963645437923,177.78170196706586,29.23358487419878
11,1,8,1,0.0,-440904.0226120673,-2.086486222540716,44.388188746173036,248.73393429028786,15.421906835270857,31.991368825127665,5.610410468679196,148.9882473141023,39.757328453675825,188.34669645151737,160.8210137407366,26.113723602580883
11,1,9,1,0.0,-444276.0542139742,-1.8423523305896263,32.2509577063083,277.60848357340365,17.410630760208182,31.77018706787194,5.72516166901921,110.74322288112543,46.46739862854773,175.64014637795708,190.5952674361023,29.01630183767959
11,1,10,1,0.0,-450652.11079235695,-1.878924508476806,44.28716045809453,238.74827764370292,13.225337334634515,42.781393309018156,6.199652437664996,170.73018284664627,56.41860157760341,160.5690859436245,133.44383330131205,32.725105673812976
11,1,11,1,0.0,-462690.12835206103,-1.6677013005248085,24.40595219536786,250.3881549029283,15.782308835508694,35.24165922142332,5.970290179668553,151.6362522009528,19.272402867939352,189.87416205305468,192.17625321091933,36.61599548569005
11,1,12,1,0.0,-419289.29359248106,-2.4229263158597307,34.73047179354126,241.62062944796054,10.234861917296946,40.90559649802027,4.643164419902057,131.21010526575165,16.658142584489955,185.21786345494698,118.69460948290774,35.11183759144121
11,1,13,1,0.0,-473172.7387936992,-1.4761507032496566,27.276626620066878,279.3391378282948,17.949503807236212,39.55264398832317,7.208887460516382,162.77807635098253,49.826525218236185,196.96822370381943,200.0,32.46576924633764
11,1,14,1,0.0,-429066.35321626946,-2.094375927782664,20.043032121538964,242.04693160904327,14.325496859796301,36.007960686423715,6.865564046510205,74.84394364426264,50.661846578313536,196.30977853190322,130.14304710176512,30.310587467701772
11,1,15,1,0.0,-455446.09520026785,-1.4904826937637023,45.9617445352084,259.6767595608956,17.011869042343516,40.02210393211123,8.189634847128062,77.82788585350232,42.62696926424912,184.34756304960158,155.51350568888296,36.120680950889955
11,1,16,1,0.0,-474332.47908880113,-1.3736263492532212,51.367452876387496,239.52704511847188,16.2394774755637,42.856431451381205,7.482292637191085,156.1708814378138,32.10393536583016,181.09364931482338,168.2571869197854,35.86798160659641
11,1,17,1,0.0,-457979.29809675354,-1.6824965167491899,52.85580642867913,255.72052423687222,15.09327559129805,37.2289951803088,6.219975732230063,113.56855038475044,46.375103801618295,200.2446543988156,193.29468639364637,35.09986261795489
11,1,18,1,0.0,-448251.8981721225,-1.764538603339485,42.260154897387224,254.97653722816816,16.327222130989547,34.07626217814643,5.899471684211647,120.00393253010756,24.946825154528042,170.4201855605478,153.37690870317653,36.10300486987408
11,1,19,1,0.0,-458068.88708149793,-1.6594502745026811,56.54949439249809,299.2562929198294,16.32537842461634,35.94000596534736,4.695864593313347,166.00274752171273,33.049698816625295,177.57846862727632,181.73802431512308,40.0
11,1,20,1,0.0,-450555.52320524433,-1.8156019628802595,30.79054461046463,256.0235691279586,15.610551365044588,35.806253624488555,5.859733307048459,141.93079787857232,25.915113505395805,165.18277463647232,157.12160646547443,34.61903039591006
11,1,21,1,0.0,-43029.221443396986,0.6574592434339391,53.27813181814619,241.69264142473583,16.59396951159935,23.668479350231195,4.440756233395862,147.99598049302298,20.066033723532183,173.71261662814985,117.26798938097676,37.9467852563799
